t,semimajor,eccentricity,argumentPeriapsis,inclination,ascendingNode
58777.912037037,6792773.44757937,0.000982114453872574,3.58497815969816,0.733762918871957,0.339210310753251
58777.9126157407,6792530.52404428,0.000990530862510606,3.62594095756308,0.733742855304646,0.339098630906516
58777.9131944444,6792336.91574267,0.000991455335552485,3.66307089450288,0.733726824391478,0.338983907895886
58777.9137731481,6792195.09715888,0.000985136480506864,3.69568561772361,0.733715030142727,0.338866838808807
58777.9143518519,6792106.89066126,0.000971994199019949,3.72296707445834,0.73370762279082,0.338748151026603
58777.9149305556,6792073.44294964,0.000952648311214281,3.7439345691594,0.733704696820325,0.338628592958584
58777.9155092593,6792095.20988103,0.000927954068040265,3.75742201281751,0.73370628970926,0.338508924489912
58777.916087963,6792171.94987974,0.000899045392624071,3.76207007200272,0.733712381399736,0.33838990726743
58777.9166666667,6792302.72603605,0.000867384675939653,3.75635417995936,0.733722894506367,0.338272294950301
58777.9172453704,6792485.91689502,0.000834812964429048,3.73868480696077,0.733737695261038,0.33815682355319
58777.9178240741,6792719.23583225,0.00080358426339873,3.70763336007665,0.733756595182872,0.338044202008684
58777.9184027778,6792999.7588101,0.00077635112443775,3.66233908366058,0.733779353452532,0.337935103072841
58777.9189814815,6793323.96020494,0.000756050143395918,3.60310065559477,0.733805679960641,0.337830154693186
58777.9195601852,6793687.75629616,0.000745634168882331,3.53200495777722,0.733835238991105,0.33772993195213
58777.9201388889,6794086.55591083,0.00074764598200661,3.45322769586244,0.733867653491743,0.337634949690951
58777.9207175926,6794515.31762615,0.000763737818366026,3.37258252004628,0.733902509876873,0.337545655910107
58777.9212962963,6794968.61284556,0.000794341016358299,3.29627350861701,0.733939363299575,0.337462426031044
58777.921875,6795440.69398556,0.000838653357853502,3.22943443606692,0.733977743325283,0.337385558092919
58777.9224537037,6795925.56693905,0.000894928896740967,3.17523048171966,0.734017159933232,0.337315268945033
58777.9230324074,6796417.06691933,0.00096089556179507,3.13481085247923,0.734057109768232,0.337251691482383
58777.9236111111,6796908.93673775,0.00103412207667073,3.10782494763781,0.734097082562172,0.337194872957929
58777.9241898148,6797394.90652723,0.00111225503719119,3.09306536200611,0.734136567642743,0.337144774390999
58777.9247685185,6797868.77389636,0.00119313483835367,3.08897671441472,0.734175060445993,0.337101271077033
58777.9253472222,6798324.48348321,0.00127483243657237,3.09396963831126,0.73421206894957,0.337064154189756
58777.9259259259,6798756.20487601,0.00135564571921879,3.10657859346872,0.734247119944794,0.337033133453015
58777.9265046296,6799158.40788046,0.00143408029749315,3.12552166705041,0.734279765068006,0.33700784084615
58777.9270833333,6799525.93413857,0.0015088275140063,3.1497079841833,0.734309586514958,0.336987835294008
58777.927662037,6799854.0641448,0.00157874504083517,3.17822112330485,0.73433620236617,0.336972608280686
58777.9282407407,6800138.57875851,0.00164284163127975,3.21029398080724,0.734359271456289,0.336961590314935
58777.9288194444,6800375.814379,0.0017002659031082,3.24528260835273,0.734378497726279,0.336954158164992
58777.9293981481,6800562.71102904,0.0017502984274226,3.28264221841288,0.734393634003844,0.336949642771466
58777.9299768519,6800696.85268402,0.0017923462845153,3.32190637532735,0.73440448516462,0.336947337738933
58777.9305555556,6800776.49928518,0.00182593933026124,3.36266938005371,0.734410910634362,0.336946508300059
58777.9311342593,6800800.60998632,0.00185072755856748,3.40457144275908,0.734412826200515,0.336946400640555
58777.931712963,6800768.85730077,0.00186647909122919,3.44728610789735,0.734410205110015,0.336946251468935
58777.9322916667,6800681.63193948,0.00187307845703748,3.49050939188854,0.734403078438956,0.336945297712107
58777.9328703704,6800540.03825745,0.00187052493337826,3.53395013575715,0.734391534728689,0.336942786216176
58777.9334490741,6800345.8803556,0.00185893081828159,3.57732112796539,0.73437571889193,0.336937983331529
58777.9340277778,6800101.63901282,0.00183851958290878,3.62033060161842,0.734355830401496,0.336930184262368
58777.9346064815,6799810.43974989,0.00180962392803958,3.66267375194554,0.734332120783155,0.336918722063259
58777.9351851852,6799476.01244862,0.00177268383650473,3.70402395833358,0.734304890442825,0.336902976169063
58777.9357638889,6799102.6430652,0.00172824477891049,3.74402344056276,0.734274484866741,0.336882380349749
58777.9363425926,6798695.11808471,0.00167695629233489,3.78227315045522,0.734241290241234,0.33685642998803
58777.9369212963,6798258.66246163,0.00161957120727751,3.81832183127405,0.7342057285463,0.336824688585514
58777.9375,6797798.87187827,0.00155694583629524,3.85165442473272,0.734168252184054,0.336786793412029
58777.9380787037,6797321.64022781,0.00149004143504052,3.88168046373916,0.734129338209438,0.336742460222915
58777.9386574074,6796833.08329004,0.0014199271562935,3.9077239078629,0.734089482236005,0.336691486980341
58777.9392361111,6796339.45961518,0.00134778445412915,3.9290172785253,0.734049192094237,0.336633756526873
58777.9398148148,6795847.0896643,0.00127491231093028,3.944705210884,0.734008981323504,0.336569238172646
58777.9403935185,6795362.27427268,0.00120273152489012,3.95386589146814,0.733969362581443,0.33649798817126
58777.9409722222,6794891.21350601,0.00113278431155169,3.9555631434086,0.7339308410561,0.336420149073878
58777.9415509259,6794439.92696767,0.00106672240163932,3.94894583272762,0.733893907966654,0.336335947965743
58777.9421296296,6794014.17659065,0.00100627288331693,3.93341095835513,0.733859034237809,0.336245693604206
58777.9427083333,6793619.39290786,0.000953167760743216,3.90883471183616,0.733826664431103,0.33614977249223
58777.943287037,6793260.60574388,0.000909024425435993,3.87584269683289,0.73379721101332,0.336048643935905
58777.9438657407,6792942.38020735,0.000875175843363534,3.83603598796319,0.733771049037995,0.3359428341486
58777.9444444444,6792668.75878922,0.000852474632066966,3.79204126123895,0.733748511310736,0.335832929477729
58777.9450231481,6792443.21028893,0.000841126009871474,3.74727023797858,0.733729884102712,0.335719568842489
58777.9456018519,6792268.58619835,0.000840616980550308,3.70539676895334,0.733715403469403,0.335603435482146
58777.9461805556,6792147.08507481,0.000849781198238439,3.6697289461666,0.733705252223533,0.335485248124265
58777.9467592593,6792080.22533031,0.000866980658166454,3.64272488947453,0.733699557602225,0.335365751690549
58777.947337963,6792068.82675479,0.000890338108239727,3.62580435047474,0.733698389658961,0.33524570766448
58777.9479166667,6792113.00098039,0.000917949247551388,3.61943767204188,0.733701760400963,0.335125884249702
58777.9484953704,6792212.15097987,0.000948033458551886,3.6233874158721,0.733709623682418,0.33500704645084
58777.9490740741,6792364.97957924,0.000979016746402979,3.63697622539875,0.733721875853576,0.334889946209278
58777.9496527778,6792569.50685185,0.00100956133236937,3.65930745497363,0.733738357155487,0.334775312725267
58777.9502314815,6792823.09615134,0.00103856156830524,3.68941697371253,0.733758853839968,0.334663843094602
58777.9508101852,6793122.48843386,0.00106512248997592,3.72636368606553,0.733783100984668,0.334556193383143
58777.9513888889,6793463.84441816,0.00108853174179367,3.76927577291146,0.733810785963842,0.334452970255664
58777.9519675926,6793842.79403578,0.00110823087232576,3.81736885039297,0.733841552526844,0.334354723267148
58777.9525462963,6794254.49253434,0.00112378886530628,3.86994809077492,0.733875005428516,0.334261937914752
58777.953125,6794693.68251546,0.00113487898567127,3.9264021664664,0.733910715548703,0.334175029537569
58777.9537037037,6795154.76111596,0.0011412591238882,3.98619371297363,0.73394822543214,0.334094338139057
58777.9542824074,6795631.85147834,0.00114275543448228,4.04884890739721,0.733987055174977,0.334020124194011
58777.9548611111,6796118.87760363,0.00113924893821986,4.11394747168508,0.734026708580374,0.333952565488226
58777.9554398148,6796609.64163848,0.00113066474914393,4.18111366160737,0.73406667950277,0.333891755024987
58777.9560185185,6797097.90261834,0.00111696362252618,4.25000838474573,0.734106458298819,0.333837700018245
58777.9565972222,6797577.45567104,0.00109813556185573,4.32032236365771,0.734145538302405,0.333790321978162
58777.9571759259,6798042.21067944,0.00107419525731715,4.39177013503312,0.734183422241658,0.333749457880738
58777.9577546296,6798486.26940954,0.00104517915065835,4.46408459609302,0.734219628517452,0.333714862399696
58777.9583333333,6798904.00012948,0.00101114393288971,4.53701173709461,0.734253697265396,0.333686211165816
58777.958912037,6799290.10877757,0.000972166285179762,4.61030510027486,0.734285196126759,0.333663105006683
58777.9594907407,6799639.70578145,0.000928343673813202,4.68371934015697,0.734313725658035,0.333645075108373
58777.9600694444,6799948.36768605,0.000879796011817355,4.7570019623328,0.734338924313929,0.333631589030126
58777.9606481481,6800212.19281503,0.000826668008319777,4.82988176423166,0.73436047294423,0.333622057493586
58777.9612268519,6800427.85026652,0.000769132049509786,4.90205143903698,0.734378098751362,0.333615841859776
58777.9618055556,6800592.62163031,0.000707391505931403,4.97313967922989,0.734391578662246,0.333612262199689
58777.9623842593,6800704.43490675,0.000641684469305405,5.04266363345829,0.734400742075318,0.333610605858208
58777.962962963,6800761.89020851,0.000572288161667712,5.1099424556515,0.734405472951203,0.333610136406116
58777.9635416667,6800764.27693151,0.000499524833986463,5.17392786739545,0.734405711223334,0.333610102871089
58777.9641203704,6800711.58219148,0.000423771516359976,5.23283996624501,0.734401453512937,0.333609749135939
58777.9646990741,6800604.49043385,0.000345480797168871,5.28328475673533,0.734392753140879,0.333608323390905
58777.9652777778,6800444.37423811,0.000265238040554821,5.31773224757141,0.734379719437146,0.333605087526426
58777.9658564815,6800233.27644926,0.000183971756841486,5.31530465941909,0.734362516356839,0.333599326353717
58777.9664351852,6799973.8838792,0.000104157095524314,5.19122679865245,0.734341360419648,0.333590356542404
58777.9670138889,6799669.49292653,4.52806665279957e-05,4.33467537747643,0.734316517997665,0.333577535167613
58777.9675925926,6799323.96756475,8.82116110780125e-05,3.1584943240792,0.734288301984003,0.333560267763123
58777.9681712963,6798941.69024293,0.000167277004473139,2.96975771757109,0.734257067882053,0.333538015782533
58777.96875,6798527.50633012,0.000249359049191538,2.94898400724649,0.734223209362109,0.333510303376793
58777.9693287037,6798086.66281322,0.000330886581109688,2.97233372527479,0.734187153338593,0.333476723403913
58777.9699074074,6797624.74202645,0.000410605691199078,3.01272848715614,0.734149354627046,0.333436942595126
58777.9704861111,6797147.59124955,0.000487668963622365,3.06100338039629,0.734110290245384,0.333390705811222
58777.9710648148,6796661.2490592,0.00056135058452149,3.11318619166418,0.734070453428605,0.333337839333092
58777.9716435185,6796171.86935449,0.000630981062014988,3.16724729501495,0.734030347430021,0.333278253141661
58777.9722222222,6795685.64400256,0.000695931512082791,3.22201008242251,0.73399047918523,0.333211942154309
58777.9728009259,6795208.72506319,0.0007556130553319,3.27671332110729,0.733951352917271,0.333138986397348
58777.9733796296,6794747.14755332,0.000809481907926246,3.33081023073131,0.733913463762708,0.333059550107116
58777.9739583333,6794306.75370225,0.000857047039984982,3.38386547827882,0.733877291498778,0.33297387976562
58777.974537037,6793893.11962781,0.000897879235435645,3.43549658012371,0.733843294451049,0.332882301090149
58777.9751157407,6793511.4853319,0.000931621124558277,3.48533662623192,0.733811903659386,0.332785215009811
58777.9756944444,6793166.68887236,0.00095799810585773,3.53300735357281,0.733783517377315,0.332683092675323
58777.9762731481,6792863.10551642,0.000976830291599596,3.57809684529367,0.733758495976158,0.332576469561286
58777.9768518519,6792604.59262106,0.000988045799822904,3.62013857533326,0.73373715732061,0.33246593873263
58777.9774305556,6792394.44091671,0.00099169591844819,3.65858976398934,0.73371977267673,0.332352143358438
58777.9780092593,6792235.33279498,0.000987972904370592,3.69280780314375,0.733706563206818,0.332235768567013
58777.978587963,6792129.30811825,0.000977231452489832,3.72202431941148,0.733697697098233,0.332117532745472
58777.9791666667,6792077.73798059,0.000960015140012661,3.74531774542186,0.733693287365155,0.33199817839522
58777.9797453704,6792081.30675592,0.000937089301391391,3.76158775092635,0.733693390353586,0.331878462661297
58777.9803240741,6792140.00267191,0.000909481521641071,3.76953962754084,0.733698004970711,0.331759147658493
58777.9809027778,6792253.11704754,0.000878529598625781,3.76769525038523,0.733707072650197,0.331640990720417
58777.9814814815,6792419.25222942,0.000845933159099818,3.75446095523869,0.733720478055287,0.331524734699107
58777.9820601852,6792636.33815826,0.000813797113555853,3.72830033241496,0.733738050511706,0.331411098442407
58777.9826388889,6792901.65739266,0.000784640790812441,3.68807103175193,0.733759566152708,0.331300767574078
58777.9832175926,6793211.87831475,0.000761327320476552,3.63355883203367,0.733784750749062,0.331194385697641
58777.9837962963,6793563.09614074,0.000746856209264146,3.56613003442209,0.733813283187698,0.331092546139157
58777.984375,6793950.88126204,0.000743987872868123,3.48921249037134,0.733844799554107,0.330995784336799
58777.9849537037,6794370.33434885,0.00075475952018565,3.40815745593872,0.733878897765637,0.33090457097621
58777.9855324074,6794816.14756004,0.000780071280296309,3.32923943125488,0.733915142695601,0.330819305960383
58777.9861111111,6795282.67112186,0.000819546941859107,3.25816263406963,0.733953071721771,0.330740313291475
58777.9866898148,6795763.98446405,0.00087173002390561,3.19887716539128,0.733992200627382,0.330667836929551
58777.9872685185,6796253.9710373,0.000934482117194512,3.15322955779252,0.734032029778367,0.330602037680154
58777.9878472222,6796746.39588089,0.00100538616357315,3.12133199260881,0.734072050497127,0.330542991148863
58777.9884259259,6797234.98496552,0.00108203460576618,3.10220830152113,0.734111751550874,0.330490686786978
58777.9890046296,6797713.50530401,0.00116218536238934,3.09437179431585,0.734150625671349,0.330445028038197
58777.9895833333,6798175.84480322,0.00124382190224348,3.09621063344201,0.734188176022579,0.330405833582022
58777.990162037,6798616.09082379,0.00132516016289255,3.10619606364723,0.734223922534327,0.330372839655681
58777.9907407407,6799028.60642218,0.00140463255518249,3.12297136871597,0.734257408020807,0.330345703422771
58777.9913194444,6799408.10327049,0.00148086574167303,3.14537372562901,0.734288204007251,0.330324007343923
58777.9918981481,6799749.71028492,0.00155265974937205,3.17242354791718,0.734315916190815,0.330307264492443
58777.9924768519,6800049.03704325,0.00161897102074844,3.20330091210949,0.734340189467067,0.330294924746482
58777.9930555556,6800302.23113396,0.00167889969933302,3.23731897150565,0.734360712458935,0.330286381778778
58777.9936342593,6800506.02865563,0.00173168054525495,3.27389879299877,0.734377221491259,0.330280980755504
58777.994212963,6800657.79717218,0.00177667663740195,3.31254722916856,0.734389503961059,0.330278026647424
58777.9947916667,6800755.57052817,0.00181337505662011,3.35283809171851,0.734397401061189,0.33027679304932
58777.9953703704,6800798.07503567,0.00184138387707511,3.39439631323011,0.734400809822976,0.330276531397712
58777.9959490741,6800784.74666003,0.00186042994280126,3.43688457954583,0.734399684451891,0.330276480472145
58777.9965277778,6800715.73895369,0.00187035704470097,3.47999188020662,0.734394036938932,0.330275876061927
58777.9971064815,6800591.92161283,0.00187112423222897,3.52342345744249,0.734383936939318,0.330273960678117
58777.9976851852,6800414.86966093,0.0018628040947957,3.56689168716512,0.734369510919075,0.330269993189788
58777.9982638889,6800186.84339134,0.00184558093429147,3.61010747762111,0.734350940579131,0.330263258264253
58777.9988425926,6799910.75932904,0.00181974882648408,3.65277181632541,0.734328460575482,0.330253075492855
58777.9994212963,6799590.15259449,0.00178570963901729,3.69456713523834,0.734302355562792,0.330238808087309
